   3.1514377906993802        3.0630756922723665        3.0223546982423470        3.0068036496398176        3.0018007565472238        3.0004200814728201        3.0000875014183586        3.0000164710321080        3.0000028325039225        3.0000004493262007        3.0000000663101507        3.0000000091712500        3.0000000011963857        3.0000000001480078        3.0000000000174452        3.0000000000019655        3.0000000000002118        3.0000000000000204        3.0000000000000004        2.9999999999999996        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        2.9999999999999996        3.0000000000000000        2.9999999999999960        2.9999999999999503        2.9999999999995386        2.9999999999959353        2.9999999999656763        2.9999999997227618        2.9999999978665168        2.9999999844306999        2.9999998928457958        2.9999993089082100        2.9999958539714182        2.9999770599034492        2.9998840684159509        2.9994707069983551        2.9978432228276319        2.9922586824260922        2.9758573366983851        2.9354235652579952        2.8532903197656463     
   3.1540161275205802        3.0648971929109221        3.0233352642999836        3.0072211636246782        3.0019462804034611        3.0004628155638993        3.0000983278655564        3.0000188841662268        3.0000033135319311        3.0000005362698809        3.0000000807261520        3.0000000113857372        3.0000000015141794        3.0000000001909140        3.0000000000229279        3.0000000000026321        3.0000000000002895        3.0000000000000293        3.0000000000000013        2.9999999999999991        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        2.9999999999999996        2.9999999999999996        2.9999999999999938        2.9999999999999303        2.9999999999993703        2.9999999999945586        2.9999999999548952        2.9999999996424438        2.9999999973002183        2.9999999806745543        2.9999998695738914        2.9999991753484556        2.9999951509523859        2.9999737055369251        2.9998697608285116        2.9994170484667615        2.9976697750399635        2.9917870545869398        2.9748104178759447        2.9335949981208751        2.8508830661033864     
   3.1565682216735853        3.0667135431970434        3.0243255613109024        3.0076496635263905        3.0020983773589434        3.0005083588184243        3.0001101016541609        3.0000215629841192        3.0000038586562376        3.0000006368414351        3.0000000977433174        3.0000000140524850        3.0000000019044504        3.0000000002446296        3.0000000000299232        3.0000000000034985        3.0000000000003917        3.0000000000000409        3.0000000000000027        2.9999999999999991        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        2.9999999999999996        2.9999999999999991        2.9999999999999907        2.9999999999999041        2.9999999999991482        2.9999999999927698        2.9999999999411431        2.9999999995419069        2.9999999966048869        2.9999999761521616        2.9999998421087244        2.9999990208908329        2.9999943544725038        2.9999699830157431        2.9998542069332483        2.9993598872199132        2.9974885869733034        2.9913033271247293        2.9737539647989726        2.9317734869873937        2.8485033672427305     
   3.1590948872229712        3.0685245367971463        3.0253250586581459        3.0080889134517643        3.0022570622992100        3.0005567820398054        3.0001228685828418        3.0000245265631524        3.0000044739992409        3.0000007526677455        3.0000001177343534        3.0000000172470926        3.0000000023810398        3.0000000003114748        3.0000000000387903        3.0000000000046168        3.0000000000005262        3.0000000000000560        3.0000000000000044        2.9999999999999991        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        2.9999999999999996        2.9999999999999987        2.9999999999999867        2.9999999999998690        2.9999999999988560        2.9999999999904610        2.9999999999237112        2.9999999994168154        2.9999999957559123        2.9999999707356371        2.9999998098507019        2.9999988430475746        2.9999934556407268        2.9999658660740387        2.9998373471842275        2.9992991375569082        2.9972996492793644        2.9908077823056489        2.9726885582217539        2.9299592166019366        2.8461503684158753     
   3.1615968982703624        3.0703299933549397        3.0263332505598859        3.0085386765767943        3.0024223426347407        3.0006081527353889        3.0001366742847044        3.0000277944891001        3.0000051660122051        3.0000008855050582        3.0000001411109674        3.0000000210549351        3.0000000029599141        3.0000000003941834        3.0000000000499636        3.0000000000060507        3.0000000000007021        3.0000000000000764        3.0000000000000071        2.9999999999999996        3.0000000000000004        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        2.9999999999999991        2.9999999999999982        2.9999999999999813        2.9999999999998224        2.9999999999984741        2.9999999999874993        2.9999999999017510        2.9999999992620641        2.9999999947249143        2.9999999642806050        2.9999997721377154        2.9999986391342155        2.9999924450934756        2.9999613277664250        2.9998191223256003        2.9992347180379477        2.9971029615473310        2.9903007028993205        2.9716147509197666        2.9281523451669815        2.8438232568161141     
   3.1640749915439894        3.0721297559295535        3.0273496550433894        3.0089987158654647        3.0025942187327983        3.0006625350873866        3.0001515641329215        3.0000313868213380        3.0000059414735905        3.0000010372430208        3.0000001683262516        3.0000000255720285        3.0000000036594079        3.0000000004959553        3.0000000000639595        3.0000000000078799        3.0000000000009295        3.0000000000001035        3.0000000000000102        2.9999999999999996        3.0000000000000004        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000004        2.9999999999999996        2.9999999999999978        2.9999999999999738        2.9999999999997602        2.9999999999979798        2.9999999999837246        2.9999999998742468        2.9999999990716737        2.9999999934793067        2.9999999566247397        2.9999997282413475        2.9999984062635980        2.9999913129976732        2.9999563405173806        2.9997994735161311        2.9991665515135773        2.9968985317696961        2.9897823713628693        2.9705330688759162        2.9263530070316035        2.8415212588788070     
   3.1665298687860886        3.0739236886909924        3.0283738129329651        3.0094687947099450        3.0027726843407709        3.0007199899388493        3.0001675831514931        3.0000353240571478        3.0000068074863151        3.0000012099084294        3.0000001998770736        3.0000000309059276        3.0000000045004867        3.0000000006205267        3.0000000000813931        3.0000000000101976        3.0000000000012230        3.0000000000001390        3.0000000000000142        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000004        3.0000000000000004        2.9999999999999996        2.9999999999999969        2.9999999999999640        2.9999999999996789        2.9999999999973426        2.9999999999789413        2.9999999998399907        2.9999999988386699        2.9999999919818405        2.9999999475862582        2.9999996773630846        2.9999981413403529        2.9999900490553268        2.9999508761718072        2.9997783424467079        2.9990945651349108        2.9966863758195208        2.9892530691165469        2.9694440124475512        2.9245613151069070        2.8392436377746031     
   3.1689621989561618        3.0757116748457869        3.0294052868572048        3.0099486774985982        3.0029577269993446        3.0007805747933602        3.0001847759312539        3.0000396270953522        3.0000077714739972        3.0000014056686419        3.0000002363064451        3.0000000371766609        3.0000000055070219        3.0000000007722338        3.0000000001029918        3.0000000000131184        3.0000000000015992        3.0000000000001861        3.0000000000000195        3.0000000000000004        3.0000000000000000        2.9999999999999996        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000004        3.0000000000000004        3.0000000000000000        2.9999999999999991        2.9999999999999956        2.9999999999999512        2.9999999999995732        2.9999999999965263        2.9999999999729154        2.9999999997975562        2.9999999985549559        2.9999999901901102        2.9999999369623600        2.9999996186305600        2.9999978410558805        2.9999886425096078        2.9999449060464292        2.9997556714506826        2.9990186903465537        2.9964665169410898        2.9887130759033158        2.9683480575085950        2.9227773630373171        2.8369896910960262     
   3.1713726202663026        3.0774936147687462        3.0304436602796843        3.0104381301178411        3.0031493284441551        3.0008443438271710        3.0002031865512073        3.0000443171995004        3.0000088411762182        3.0000016268346652        3.0000002782058757        3.0000000445176864        3.0000000067060899        3.0000000009560890        3.0000000001296150        3.0000000000167777        3.0000000000020788        3.0000000000002465        3.0000000000000266        3.0000000000000009        3.0000000000000000        2.9999999999999991        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000000        2.9999999999999987        2.9999999999999933        2.9999999999999343        2.9999999999994360        2.9999999999954872        2.9999999999653650        2.9999999997452615        2.9999999982111758        2.9999999880560337        2.9999999245276139        2.9999995510938327        2.9999975018838532        2.9999870821523520        2.9999384009817400        2.9997314036069676        2.9989388628638736        2.9962389852555442        2.9881626692252632        2.9672456565624228        2.9210012271534724        2.8347587487203780     
   3.1737617420632573        3.0792694243193290        3.0314885365563033        3.0109369203935468        3.0033474649948415        3.0009113479125631        3.0002228585052091        3.0000494159608047        3.0000100246428567        3.0000018758638913        3.0000003262176889        3.0000000530768842        3.0000000081282812        3.0000000011778649        3.0000000001622662        3.0000000000213394        3.0000000000026863        3.0000000000003242        3.0000000000000364        3.0000000000000018        3.0000000000000000        2.9999999999999991        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000009        3.0000000000000000        2.9999999999999987        2.9999999999999902        2.9999999999999121        2.9999999999992597        2.9999999999941709        2.9999999999559535        2.9999999996811351        2.9999999977965568        2.9999999855252995        2.9999999100323107        2.9999994737217288        2.9999971200762547        2.9999853563329069        2.9999313313942131        2.9997054828358523        2.9988550226361941        2.9960038172827455        2.9876021238501580        2.9661372398221681        2.9192329682296148        2.8325501708335752     
   3.1761301465704639        3.0810390333235218        3.0325395380216293        3.0114448184772651        3.0035521079306817        3.0009816346512710        3.0002438346339848        3.0000549452610139        3.0000113302275446        3.0000021553624809        3.0000003810372964        3.0000000630175614        3.0000000098080331        3.0000000014441826        3.0000000002021197        3.0000000000269971        3.0000000000034523        3.0000000000004232        3.0000000000000488        3.0000000000000027        3.0000000000000000        2.9999999999999991        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000009        3.0000000000000004        2.9999999999999982        2.9999999999999867        2.9999999999998832        2.9999999999990337        2.9999999999925113        2.9999999999442810        2.9999999996028759        2.9999999972987501        2.9999999825367851        2.9999998932007683        2.9999993853982563        2.9999966916599776        2.9999834529682481        2.9999236673285092        2.9996778539875901        2.9987671137974017        2.9957610554803016        2.9870317113819129        2.9650232162560544        2.9174726330658638        2.8303633461010085     
   3.1784783905020384        3.0828023842041672        3.0335963051059269        3.0119615971822080        3.0037632238522107        3.0010552484168556        3.0002661570624429        3.0000609272354035        3.0000127665803040        3.0000024680873811        3.0000004434154168        3.0000000745194861        3.0000000117839747        3.0000000017626034        3.0000000002505400        3.0000000000339813        3.0000000000044125        3.0000000000005498        3.0000000000000644        3.0000000000000049        3.0000000000000000        2.9999999999999991        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000009        3.0000000000000009        2.9999999999999973        2.9999999999999818        2.9999999999998446        2.9999999999987463        2.9999999999904325        2.9999999999298765        2.9999999995078070        2.9999999967036479        2.9999999790219438        2.9999998737296130        2.9999992849191082        2.9999962124339743        2.9999813595542886        2.9999153785094403        2.9996484629238189        2.9986750846053987        2.9955107478004432        2.9864516998891646        2.9639039745960698        2.9157202559135449        2.8281976899728556     
   3.1808070065595579        3.0845594307445472        3.0346584954839910        3.0124870322735746        3.0039807750283858        3.0011322304050090        3.0002898671421869        3.0000673842360364        3.0000143426394166        3.0000028169479820        3.0000005141602410        3.0000000877799371        3.0000000140992911        3.0000000021417357        3.0000000003091087        3.0000000000425606        3.0000000000056097        3.0000000000007097        3.0000000000000844        3.0000000000000075        3.0000000000000004        2.9999999999999991        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000009        3.0000000000000009        2.9999999999999969        2.9999999999999756        2.9999999999997948        2.9999999999983826        2.9999999999878391        2.9999999999121836        2.9999999993928315        2.9999999959951986        2.9999999749041653        2.9999998512860233        2.9999991709882678        2.9999956779669832        2.9999790631782846        2.9999064343934698        2.9996172565919470        2.9985788873717114        2.9952529472651963        2.9858623535865747        2.9627798843089543        2.9139758597597560        2.8260526431124608     
   3.1831165048214625        3.0863101369716506        3.0357257832564173        3.0130209027174515        3.0042047197290649        3.0012126186907939        3.0003150053991448        3.0000743387954505        3.0000160676225822        3.0000032050073959        3.0000005941395167        3.0000001030147625        3.0000000168021037        3.0000000025913431        3.0000000003796510        3.0000000000530531        3.0000000000070961        3.0000000000009113        3.0000000000001101        3.0000000000000107        3.0000000000000004        2.9999999999999991        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000009        2.9999999999999964        2.9999999999999671        2.9999999999997318        2.9999999999979252        2.9999999999846199        2.9999999998905484        2.9999999992543724        2.9999999951551990        2.9999999700981048        2.9999998255059643        2.9999990422147387        2.9999950835958211        2.9999765505322613        2.9998968042195351        2.9995841830926531        2.9984784783825291        2.9949877115601091        2.9852639325638943        2.9616512965289421        2.9122394574856236        2.8239276699374609     
   3.1854073740339808        3.0880544761470099        3.0367978581635890        3.0135629908922286        3.0044350125426704        3.0012964482919249        3.0003416114861587        3.0000818135908989        3.0000179510174383        3.0000036354833770        3.0000006842825657        3.0000001204594575        3.0000000199458632        3.0000000031224605        3.0000000004642624        3.0000000000658291        3.0000000000089329        3.0000000000011635        3.0000000000001430        3.0000000000000142        3.0000000000000009        2.9999999999999991        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000000        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000004        3.0000000000000009        2.9999999999999956        2.9999999999999565        2.9999999999996523        2.9999999999973510        2.9999999999806426        2.9999999998642091        2.9999999990883222        2.9999999941630793        2.9999999645089899        2.9999997959923901        2.9999988971093936        2.9999944244242474        2.9999738079273630        2.9998864570590178        2.9995491917406780        2.9983738178123165        2.9947151026466203        2.9846566925581799        2.9605185449521461        2.9105110529111324        2.8218222572643166     
