  0.91185621731515043        1.1836728273101618        1.2864571843282819        1.3065362527733204        1.2766746401688325        1.1979874170035392        1.0587368186112078       0.85264849926029140       0.59545900947314545       0.32997113375606990     
  0.91270216300258677        1.1849409799738884        1.2879269558220048        1.3078647332130187        1.2774755914627502        1.1979369535530808        1.0577306637003874       0.85095696024185941       0.59369642034825132       0.32876857868217085     
  0.91355318581839351        1.1862121839008157        1.2893955642202835        1.3091875525699788        1.2782673993077478        1.1978770650830077        1.0567198453064741       0.84926898146440255       0.59194343957738593       0.32757478275150892     
  0.91440923199837409        1.1874863960767781        1.2908629774746991        1.3105046948310539        1.2790500945092327        1.1978078476818386        1.0557044818868566       0.84758461293550824       0.59020000866218614       0.32638965394347158     
  0.91527024819329450        1.1887635734427671        1.2923291635923508        1.3118161446021317        1.2798237085963904        1.1977293972063210        1.0546846903305374       0.84590390312743524       0.58846606932558965       0.32521310158318406     
  0.91613618145853104        1.1900436729021659        1.2937940906466212        1.3131218871059107        1.2805882738038783        1.1976418092652954        1.0536605859715327       0.84422689901126735       0.58674156351882900       0.32404503631596859     
  0.91700697924410013        1.1913266513278733        1.2952577267876291        1.3144219081794768        1.2813438230536744        1.1975451792041105        1.0526322826023828       0.84255364609032446       0.58502643342803373       0.32288537008239554     
  0.91788258938504519        1.1926124655692838        1.2967200402523882        1.3157161942716549        1.2820903899371283        1.1974396020895199        1.0515998924877576       0.84088418843288937       0.58332062148042951       0.32173401609390267     
  0.91876296009216829        1.1939010724591663        1.2981809993746782        1.3170047324401828        1.2828280086971589        1.1973251726951133        1.0505635263781525       0.83921856870421974       0.58162407035018904       0.32059088880897235     
  0.91964803994309074        1.1951924288204216        1.2996405725946141        1.3182875103486800        1.2835567142106470        1.1972019854872240        1.0495232935236765       0.83755682819787647       0.57993672296391552       0.31945590390985296     
  0.92053777787367341        1.1964864914727020        1.3010987284679547        1.3195645162634482        1.2842765419709958        1.1970701346113419        1.0484793016878842       0.83589900686639929       0.57825852250579457       0.31832897827980372     
  0.92143212316971379        1.1977832172389582        1.3025554356750815        1.3208357390500942        1.2849875280708958        1.1969297138789674        1.0474316571617031       0.83424514335130995       0.57658941242242090       0.31721002998085607     
  0.92233102545898760        1.1990825629518236        1.3040106630297552        1.3221011681699777        1.2856897091852484        1.1967808167549709        1.0463804647773731       0.83259527501247577       0.57492933642731237       0.31609897823207533     
  0.92323443470356914        1.2003844854599208        1.3054643794875680        1.3233607936765037        1.2863831225543152        1.1966235363453745        1.0453258279224524       0.83094943795685572       0.57327823850513016       0.31499574338831005     
  0.92414230119245533        1.2016889416340462        1.3069165541541361        1.3246146062112483        1.2870678059670253        1.1964579653856000        1.0442678485538532       0.82930766706660963       0.57163606291561397       0.31390024691941298     
  0.92505457553445791        1.2029958883732450        1.3083671562930124        1.3258625969999545        1.2877437977445105        1.1962841962291362        1.0432066272118885       0.82766999602662383       0.57000275419724344       0.31281241138992744     
  0.92597120865138094        1.2043052826107881        1.3098161553333731        1.3271047578483612        1.2884111367238047        1.1961023208366526        1.0421422630343422       0.82603645735143993       0.56837825717063273       0.31173216043922436     
  0.92689215177146655        1.2056170813200275        1.3112635208774097        1.3283410811379077        1.2890698622417749        1.1959124307655022        1.0410748537705543       0.82440708241159555       0.56676251694168756       0.31065941876207370     
  0.92781735642308794        1.2069312415201547        1.3127092227074901        1.3295715598213151        1.2897200141192260        1.1957146171596560        1.0400044957955024       0.82278190145940733       0.56515547890451023       0.30959411208965010     
  0.92874677442869935        1.2082477202818558        1.3141532307930750        1.3307961874180101        1.2903616326452287        1.1955089707400246        1.0389312841238756       0.82116094365420189       0.56355708874408150       0.30853616717094912     
  0.92968035789902070        1.2095664747328696        1.3155955152973673        1.3320149580094724        1.2909947585616357        1.1952955817951672        1.0378553124241385       0.81954423708699031       0.56196729243872756       0.30748551175461070     
  0.93061805922746565        1.2108874620634327        1.3170360465837530        1.3332278662344290        1.2916194330478139        1.1950745401723897        1.0367766730325798       0.81793180880462868       0.56038603626236538       0.30644207457114236     
  0.93155983108478813        1.2122106395316288        1.3184747952219813        1.3344349072839612        1.2922356977055764        1.1948459352692034        1.0356954569673396       0.81632368483343742       0.55881326678656118       0.30540578531552182     
  0.93250562641396739        1.2135359644686348        1.3199117319941367        1.3356360768965030        1.2928435945443113        1.1946098560251539        1.0346117539423967       0.81471989020233337       0.55724893088237959       0.30437657463018253     
  0.93345539842527137        1.2148633942838960        1.3213468279003482        1.3368313713527353        1.2934431659663466        1.1943663909140003        1.0335256523815348       0.81312044896543711       0.55569297572207010       0.30335437408835808     
  0.93440910059156801        1.2161928864701452        1.3227800541643284        1.3380207874703940        1.2940344547524898        1.1941156279362437        1.0324372394322587       0.81152538422422271       0.55414534878056176       0.30233911617778769     
  0.93536668664381317        1.2175243986083926        1.3242113822386283        1.3392043225989929        1.2946175040477923        1.1938576546119872        1.0313466009796690       0.80993471814915829       0.55260599783679332       0.30133073428477286     
  0.93632811056672416        1.2188578883727734        1.3256407838097426        1.3403819746144368        1.2951923573475304        1.1935925579741307        1.0302538216603014       0.80834847200089888       0.55107487097489083       0.30032916267856863     
  0.93729332659466968        1.2201933135353256        1.3270682308029511        1.3415537419136070        1.2957590584833636        1.1933204245618894        1.0291589848758838       0.80676666615102133       0.54955191658517799       0.29933433649610847     
  0.93826228920771337        1.2215306319706523        1.3284936953869930        1.3427196234088128        1.2963176516097430        1.1930413404146114        1.0280621728070696       0.80518932010229527       0.54803708336505741       0.29834619172705129     
  0.93923495312785010        1.2228698016605177        1.3299171499785114        1.3438796185222164        1.2968681811904899        1.1927553910659250        1.0269634664270797       0.80361645250853109       0.54653032031973248       0.29736466519914551     
  0.94021127331540721        1.2242107806983338        1.3313385672463052        1.3450337271801793        1.2974106919856017        1.1924626615381633        1.0258629455153003       0.80204808119400162       0.54503157676281000       0.29638969456389891     
  0.94119120496560371        1.2255535272935503        1.3327579201154027        1.3461819498075442        1.2979452290382620        1.1921632363370871        1.0247606886708103       0.80048422317241685       0.54354080231677548       0.29542121828254608     
  0.94217470350527799        1.2268979997759859        1.3341751817709129        1.3473242873218643        1.2984718376620648        1.1918571994468912        1.0236567733258295       0.79892489466552785       0.54205794691333165       0.29445917561231494     
  0.94316172458976510        1.2282441566000257        1.3355903256617170        1.3484607411275826        1.2989905634284202        1.1915446343254885        1.0225512757590947       0.79737011112129363       0.54058296079363954       0.29350350659297197     
  0.94415222409992416        1.2295919563487703        1.3370033255039691        1.3495913131101573        1.2995014521541981        1.1912256239000569        1.0214442711091634       0.79581988723167751       0.53911579450843372       0.29255415203364904     
  0.94514615813930636        1.2309413577380623        1.3384141552844060        1.3507160056301453        1.3000045498895532        1.1909002505628616        1.0203358333876331       0.79427423695004606       0.53765639891804351       0.29161105349994204     
  0.94614348303146223        1.2322923196204587        1.3398227892634962        1.3518348215172538        1.3004999029059567        1.1905685961673196        1.0192260354922775       0.79273317350819628       0.53620472519230589       0.29067415330127255     
  0.94714415531738494        1.2336448009890968        1.3412292019784071        1.3529477640643339        1.3009875576844525        1.1902307420243063        1.0181149492201085       0.79119670943301190       0.53476072481038561       0.28974339447851111     
  0.94814813175307511        1.2349987609814810        1.3426333682458029        1.3540548370213694        1.3014675609040782        1.1898867688987411        1.0170026452803271       0.78966485656276919       0.53332434956050234       0.28881872079185322     
  0.94915536930724409        1.2363541588831783        1.3440352631644894        1.3551560445894095        1.3019399594305237        1.1895367570063486        1.0158891933072227       0.78813762606307325       0.53189555153957069       0.28790007670893814     
  0.95016582515912718        1.2377109541314413        1.3454348621178860        1.3562513914144927        1.3024048003049602        1.1891807860107171        1.0147746618729396       0.78661502844246245       0.53047428315275935       0.28698740739321366     
  0.95117945669641568        1.2390691063187351        1.3468321407763442        1.3573408825815418        1.3028621307330865        1.1888189350205223        1.0136591185001829       0.78509707356766889       0.52906049711297087       0.28608065869253152     
  0.95219622151329364        1.2404285751962010        1.3482270750993042        1.3584245236082377        1.3033119980743686        1.1884512825870055        1.0125426296748128       0.78358377067855500       0.52765414644024511       0.28517977712797532     
  0.95321607740859371        1.2417893206770159        1.3496196413373209        1.3595023204388827        1.3037544498314664        1.1880779067016425        1.0114252608583525       0.78207512840272175       0.52625518446109265       0.28428470988291088     
  0.95423898238405547        1.2431513028396866        1.3510098160339199        1.3605742794382463        1.3041895336398615        1.1876988847940224        1.0103070765003910       0.78057115476980266       0.52486356480775842       0.28339540479225694     
  0.95526489464267073        1.2445144819312586        1.3523975760273199        1.3616404073853967        1.3046172972576824        1.1873142937299384        1.0091881400508955       0.77907185722544392       0.52347924141742663       0.28251181033196654     
  0.95629377258714143        1.2458788183704470        1.3537828984520239        1.3627007114675340        1.3050377885557087        1.1869242098096582        1.0080685139724097       0.77757724264499928       0.52210216853135527       0.28163387560872194     
  0.95732557481841996        1.2472442727506814        1.3551657607402552        1.3637551992738148        1.3054510555075747        1.1865287087663803        1.0069482597521728       0.77608731734690806       0.52073230069396159       0.28076155034983052     
  0.95836026013433806        1.2486108058430927        1.3565461406232657        1.3648038787891699        1.3058571461801640        1.1861278657648886        1.0058274379141199       0.77460208710579115       0.51936959275185357       0.27989478489331771     
  0.95939778752832483        1.2499783785993961        1.3579240161325281        1.3658467583881297        1.3062561087241720        1.1857217554003725        1.0047061080307857       0.77312155716527142       0.51801399985279706       0.27903353017822097     
  0.96043811618821395        1.2513469521547240        1.3592993656007819        1.3668838468286495        1.3066479913648756        1.1853104516974249        1.0035843287350994       0.77164573225051192       0.51666547744465052       0.27817773773506549     
  0.96148120549510963        1.2527164878303632        1.3606721676629603        1.3679151532459402        1.3070328423930784        1.1848940281092077        1.0024621577320840       0.77017461658048003       0.51532398127423884       0.27732735967653566     
  0.96252701502234195        1.2540869471364293        1.3620424012570069        1.3689406871463101        1.3074107101562233        1.1844725575167736        1.0013396518104531       0.76870821387994659       0.51398946738619566       0.27648234868831700     
  0.96357550453450869        1.2554582917744599        1.3634100456245533        1.3699604584010185        1.3077816430497022        1.1840461122285584        1.0002168668540810       0.76724652739123922       0.51266189212175195       0.27564265802012483     
  0.96462663398654735        1.2568304836399435        1.3647750803115077        1.3709744772401244        1.3081456895083481        1.1836147639800128       0.99909385785339455       0.76578955988572484       0.51134121211749584       0.27480824147690158     
  0.96568036352291886        1.2582034848247623        1.3661374851685113        1.3719827542463785        1.3085028979980680        1.1831785839333961       0.99797067891663682       0.76433731367505309       0.51002738430409267       0.27397905341018230     
  0.96673665347681337        1.2595772576195805        1.3674972403512951        1.3729853003491086        1.3088533170077039        1.1827376426776992       0.99684738328103895       0.76288979062216289       0.50872036590496494       0.27315504870963186     
  0.96779546436945452        1.2609517645161483        1.3688543263209239        1.3739821268181382        1.3091969950410145        1.1822920102287147       0.99572402332388565       0.76144699215203471       0.50742011443494650       0.27233618279473754     
  0.96885675690943629        1.2623269682095395        1.3702087238439511        1.3749732452577157        1.3095339806088548        1.1818417560292527       0.99460065057345504       0.76000891926222747       0.50612658769890617       0.27152241160666307     
  0.96992049199212504        1.2637028316003180        1.3715604139924589        1.3759586676004665        1.3098643222215207        1.1813869489494615       0.99347731571987741       0.75857557253317576       0.50483974379033858       0.27071369160025616     
  0.97098663069911140        1.2650793177966499        1.3729093781440054        1.3769384061013845        1.3101880683812528        1.1809276572873086       0.99235406862586140       0.75714695213828631       0.50355954108992751       0.26990997973621034     
  0.97205513429772905        1.2664563901163171        1.3742555979814755        1.3779124733318306        1.3105052675749129        1.1804639487691491       0.99123095833733965       0.75572305785378679       0.50228593826408985       0.26911123347336868     
  0.97312596424058317        1.2678340120886993        1.3755990554928501        1.3788808821735643        1.3108159682668188        1.1799958905504457       0.99010803309398054       0.75430388906838308       0.50101889426349555       0.26831741076117877     
  0.97419908216517470        1.2692121474566624        1.3769397329708688        1.3798436458128169        1.3111202188917292        1.1795235492165836       0.98898534033961183       0.75288944479271047       0.49975836832155535       0.26752847003228425     
  0.97527444989352408        1.2705907601784048        1.3782776130126202        1.3808007777343745        1.3114180678480167        1.1790469907837944       0.98786292673253573       0.75147972366856752       0.49850431995290329       0.26674437019525832     
  0.97635202943187194        1.2719698144292071        1.3796126785190381        1.3817522917157077        1.3117095634909626        1.1785662807002075       0.98674083815572489       0.75007472397795860       0.49725670895185031       0.26596507062746971     
  0.97743178297039013        1.2733492746031583        1.3809449126943207        1.3826982018211402        1.3119947541262273        1.1780814838469815       0.98561911972692862       0.74867444365194546       0.49601549539082468       0.26519053116808128     
  0.97851367288294755        1.2747291053147818        1.3822742990452772        1.3836385223960301        1.3122736880034636        1.1775926645395622       0.98449781580865436       0.74727888027930656       0.49478063961879465       0.26442071211118068     
  0.97959766172691254        1.2761092714006217        1.3836008213805793        1.3845732680610090        1.3125464133100888        1.1770998865290097       0.98337697001806346       0.74588803111500246       0.49355210225967788       0.26365557419903479     
  0.98068371224297812        1.2774897379207528        1.3849244638099596        1.3855024537062461        1.3128129781652038        1.1766032130034343       0.98225662523674695       0.74450189308847170       0.49232984421073611       0.26289507861546918     
  0.98177178735501991        1.2788704701602542        1.3862452107433196        1.3864260944857643        1.3130734306136420        1.1761027065895329       0.98113682362039900       0.74312046281173982       0.49111382664095954       0.26213918697936861     
  0.98286185016999983        1.2802514336305881        1.3875630468897764        1.3873442058117726        1.3133278186201944        1.1755984293541841       0.98001760660839488       0.74174373658735704       0.48990401098943409       0.26138786133829689     
  0.98395386397787166        1.2816325940709485        1.3888779572566503        1.3882568033490679        1.3135761900639458        1.1750904428061595       0.97889901493324660       0.74037171041616734       0.48870035896371167       0.26064106416223098     
  0.98504779225153605        1.2830139174495352        1.3901899271483693        1.3891639030094551        1.3138185927327666        1.1745788078978925       0.97778108862997426       0.73900438000490687       0.48750283253815307       0.25989875833741111     
  0.98614359864681200        1.2843953699647739        1.3914989421653230        1.3900655209462243        1.3140550743179455        1.1740635850273360       0.97666386704536179       0.73764174077364153       0.48631139395228207       0.25916090716029905     
  0.98724124700242122        1.2857769180464897        1.3928049882026492        1.3909616735486663        1.3142856824089546        1.1735448340398908       0.97554738884711567       0.73628378786304516       0.48512600570911812       0.25842747433164837     
  0.98834070134001739        1.2871585283569977        1.3941080514489694        1.3918523774366323        1.3145104644883425        1.1730226142304112       0.97443169203291691       0.73493051614152516       0.48394663057350690       0.25769842395068027     
  0.98944192586420643        1.2885401677921831        1.3954081183850571        1.3927376494551338        1.3147294679267747        1.1724969843452755       0.97331681393937441       0.73358192021218360       0.48277323157045005       0.25697372050936079     
  0.99054488496261384        1.2899218034824669        1.3967051757824644        1.3936175066690037        1.3149427399781868        1.1719680025845323       0.97220279125087639       0.73223799441964510       0.48160577198342724       0.25625332888678370     
  0.99164954320594523        1.2913034027937731        1.3979992107020807        1.3944919663575928        1.3151503277750816        1.1714357266040936       0.97108966000834473       0.73089873285672402       0.48044421535271303       0.25553721434365106     
  0.99275586534807914        1.2926849333284181        1.3992902104926519        1.3953610460095116        1.3153522783239433        1.1709002135180095       0.96997745561788196       0.72956412937095938       0.47928852547369150       0.25482534251685357     
  0.99386381632616327        1.2940663629259384        1.4005781627892451        1.3962247633174316        1.3155486385007813        1.1703615199007913       0.96886621285932606       0.72823417757100539       0.47813866639517194       0.25411767941414415     
  0.99497336126073666        1.2954476596638824        1.4018630555116736        1.3970831361729239        1.3157394550467965        1.1698197017897904       0.96775596589470558       0.72690887083288447       0.47699460241769864       0.25341419140890792     
  0.99608446545584894        1.2968287918585553        1.4031448768628627        1.3979361826613499        1.3159247745641620        1.1692748146876415       0.96664674827659036       0.72558820230610666       0.47585629809186247       0.25271484523502102     
  0.99719709439919735        1.2982097280656992        1.4044236153271901        1.3987839210568036        1.3161046435119381        1.1687269135647367       0.96553859295636146       0.72427216491965807       0.47472371821661352       0.25201960798180228     
  0.99831121376228049        1.2995904370811264        1.4056992596687650        1.3996263698171143        1.3162791082020771        1.1681760528617879       0.96443153229236256       0.72296075138786475       0.47359682783756835       0.25132844708905178     
  0.99942678940054819        1.3009708879413178        1.4069717989296899        1.4004635475788767        1.3164482147955785        1.1676222864923917       0.96332559805797169       0.72165395421612577       0.47247559224532704       0.25064133034217279     
   1.0005437873535630        1.3023510499239566        1.4082412224282610        1.4012954731525478        1.3166120092987288        1.1670656678456748       0.96222082144957222       0.72035176570652715       0.47135997697378279       0.24995822586738423     
   1.0016621738451739        1.3037308925484279        1.4095075197571481        1.4021221655176042        1.3167705375594605        1.1665062497889618       0.96111723309443708       0.71905417796333237       0.47024994779843959       0.24927910212701113     
   1.0027819152836941        1.3051103855762627        1.4107706807815310        1.4029436438177278        1.3169238452638319        1.1659440846704985       0.96001486305850581       0.71776118289836022       0.46914547073473084       0.24860392791485636     
   1.0039029782620690        1.3064894990115452        1.4120306956372088        1.4037599273560613        1.3170719779325959        1.1653792243222061       0.95891374085407710       0.71647277223624384       0.46804651203633985       0.24793267235165453     
   1.0050253295580722        1.3078682031012658        1.4132875547286772        1.4045710355904997        1.3172149809178946        1.1648117200624770       0.95781389544741025       0.71518893751957691       0.46695303819352441       0.24726530488059978     
   1.0061489361344804        1.3092464683356455        1.4145412487271642        1.4053769881290690        1.3173528994000407        1.1642416226990058       0.95671535526623752       0.71390967011395468       0.46586501593144541       0.24660179526295631     
   1.0072737651392689        1.3106242654483899        1.4157917685686545        1.4061778047253086        1.3174857783844143        1.1636689825316497       0.95561814820718094       0.71263496121289993       0.46478241220849903       0.24594211357373338     
   1.0083997839057974        1.3120015654169341        1.4170391054518712        1.4069735052737504        1.3176136626984438        1.1630938493553342       0.95452230164307705       0.71136480184269002       0.46370519421465722       0.24528623019744311     
   1.0095269599529986        1.3133783394626197        1.4182832508362375        1.4077641098054257        1.3177365969887123        1.1625162724629703       0.95342784243022460       0.71009918286707741       0.46263332936980617       0.24463411582392566     
   1.0106552609855730        1.3147545590508489        1.4195241964398142        1.4085496384834346        1.3178546257181285        1.1619363006484213       0.95233479691552925       0.70883809499190997       0.46156678532209527       0.24398574144424501     
   1.0117846548941662        1.3161301958911769        1.4207619342372240        1.4093301115985630        1.3179677931632223        1.1613539822094747       0.95124319094357679       0.70758152876965186       0.46050552994629196       0.24334107834665303     
   1.0129151097555664        1.3175052219373897        1.4219964564575263        1.4101055495649657        1.3180761434115131        1.1607693649508621       0.95015304986360505       0.70632947460380935       0.45944953134214028       0.24270009811262264     
   1.0140465938328715        1.3188796093875339        1.4232277555820998        1.4108759729158873        1.3181797203589831        1.1601824961872895       0.94906439853640112       0.70508192275326231       0.45839875783272410       0.24206277261294645     
   1.0151790755756869        1.3202533306838991        1.4244558243424883        1.4116414022994526        1.3182785677076345        1.1595934227464850       0.94797726134111349       0.70383886333649803       0.45735317796284286       0.24142907400389960     
   1.0163125236202952        1.3216263585129608        1.4256806557182438        1.4124018584744906        1.3183727289631353        1.1590021909722887       0.94689166218196985       0.70260028633575944       0.45631276049739083       0.24079897472346554     
   1.0174469067898217        1.3229986658053161        1.4269022429347296        1.4131573623064400        1.3184622474325538        1.1584088467277427       0.94580762449492284       0.70136618160110653       0.45527747441973837       0.24017244748762873     
   1.0185821940944126        1.3243702257355479        1.4281205794609322        1.4139079347632773        1.3185471662221788        1.1578134353982088       0.94472517125420952       0.70013653885438365       0.45424728893012828       0.23954946528672119     
   1.0197183547313931        1.3257410117220665        1.4293356590072470        1.4146535969115175        1.3186275282354296        1.1572160018944935       0.94364432497883288       0.69891134769310581       0.45322217344407884       0.23893000138183476     
   1.0208553580854138        1.3271109974269411        1.4305474755232366        1.4153943699122762        1.3187033761708287        1.1566165906560080       0.94256510773894997       0.69769059759426777       0.45220209759078611       0.23831402930128917     
   1.0219931737286212        1.3284801567556470        1.4317560231954074        1.4161302750173566        1.3187747525200773        1.1560152456539263       0.94148754116219968       0.69647427791805649       0.45118703121154774       0.23770152283715820     
   1.0231317714207786        1.3298484638568231        1.4329612964449518        1.4168613335654152        1.3188416995662011        1.1554120103943590       0.94041164643993469       0.69526237791150303       0.45017694435818006       0.23709245604185408     
   1.0242711211094138        1.3312158931219789        1.4341632899254828        1.4175875669781706        1.3189042593817724        1.1548069279215381       0.93933744433338628       0.69405488671203619       0.44917180729145617       0.23648680322476462     
   1.0254111929299443        1.3325824191851683        1.4353619985207700        1.4183089967566680        1.3189624738272041        1.1542000408210289       0.93826495517974595       0.69285179335098046       0.44817159047954114       0.23588453894894773     
   1.0265519572057993        1.3339480169226445        1.4365574173424498        1.4190256444775931        1.3190163845491332        1.1535913912229225       0.93719419889817246       0.69165308675696280       0.44717626459644549       0.23528563802787536     
   1.0276933844485281        1.3353126614524651        1.4377495417277493        1.4197375317896406        1.3190660329788617        1.1529810208050675       0.93612519499571833       0.69045875575925353       0.44618580052048445       0.23469007552223198     
   1.0288354453579014        1.3366763281340890        1.4389383672371798        1.4204446804099362        1.3191114603308769        1.1523689707962856       0.93505796257319240       0.68926878909103517       0.44520016933274026       0.23409782673676499     
   1.0299781108220134        1.3380389925679244        1.4401238896522408        1.4211471121205135        1.3191527076014387        1.1517552819796086       0.93399252033093927       0.68808317539259600       0.44421934231554255       0.23350886721718286     
   1.0311213519173548        1.3394006305948565        1.4413061049731253        1.4218448487648347        1.3191898155672408        1.1511399946955205       0.93292888657454154       0.68690190321447009       0.44324329095094855       0.23292317274710725     
   1.0322651399088933        1.3407612182957536        1.4424850094163943        1.4225379122443715        1.3192228247841378        1.1505231488451881       0.93186707922046630       0.68572496102048697       0.44227198691924097       0.23234071934506720     
   1.0334094462501366        1.3421207319909383        1.4436605994126754        1.4232263245152330        1.3192517755859285        1.1499047838937175       0.93080711580162057       0.68455233719077546       0.44130540209742830       0.23176148326154475     
   1.0345542425831951        1.3434791482396267        1.4448328716043475        1.4239101075848386        1.3192767080832273        1.1492849388733972       0.92974901347284822       0.68338402002469245       0.44034350855775767       0.23118544097606850     
   1.0356995007388063        1.3448364438393539        1.4460018228432228        1.4245892835086644        1.3192976621623667        1.1486636523869553       0.92869278901634966       0.68221999774369302       0.43938627856623708       0.23061256919434872     
   1.0368451927363911        1.3461925958253691        1.4471674501882241        1.4252638743870190        1.3193146774843882        1.1480409626108092       0.92763845884703755       0.68106025849413776       0.43843368458116583       0.23004284484545959     
   1.0379912907840549        1.3475475814700013        1.4483297509030761        1.4259339023618647        1.3193277934840879        1.1474169072983156       0.92658603901782144       0.67990479035003748       0.43748569925167413       0.22947624507906614     
   1.0391377672786155        1.3489013782820027        1.4494887224539867        1.4265993896137201        1.3193370493691110        1.1467915237830306       0.92553554522481984       0.67875358131574171       0.43654229541627826       0.22891274726269237     
   1.0402845948055948        1.3502539640058728        1.4506443625073311        1.4272603583585752        1.3193424841191232        1.1461648489819487       0.92448699281251945       0.67760661932856914       0.43560344610143259       0.22835232897903368     
   1.0414317461392042        1.3516053166211601        1.4517966689273292        1.4279168308448860        1.3193441364850180        1.1455369193987659       0.92344039677884537       0.67646389226137715       0.43466912452010453       0.22779496802330945     
   1.0425791942423348        1.3529554143417251        1.4529456397737508        1.4285688293506003        1.3193420449881907        1.1449077711271189       0.92239577178019050       0.67532538792508168       0.43373930407034994       0.22724064240065814     
   1.0437269122665034        1.3543042356150052        1.4540912732995963        1.4292163761802370        1.3193362479198754        1.1442774398538278       0.92135313213636061       0.67419109407111910       0.43281395833390518       0.22668933032356994     
   1.0448748735518234        1.3556517591212427        1.4552335679487958        1.4298594936620153        1.3193267833405222        1.1436459608621365       0.92031249183546471       0.67306099839385514       0.43189306107478348       0.22614101020936053     
   1.0460230516269375        1.3569979637726919        1.4563725223539103        1.4304982041450369        1.3193136890792212        1.1430133690349527       0.91927386453874227       0.67193508853294026       0.43097658623788371       0.22559566067768405     
   1.0471714202089470        1.3583428287128156        1.4575081353338324        1.4311325299965019        1.3192970027332025        1.1423796988580717       0.91823726358532209       0.67081335207561987       0.43006450794760687       0.22505326054808183     
   1.0483199532033327        1.3596863333154465        1.4586404058915063        1.4317624935989837        1.3192767616673637        1.1417449844233976       0.91720270199692611       0.66969577655898593       0.42915680050648530       0.22451378883757053     
   1.0494686247038536        1.3610284571839530        1.4597693332116333        1.4323881173477571        1.3192530030138507        1.1411092594321703       0.91617019248250675       0.66858234947218720       0.42825343839382074       0.22397722475826504     
   1.0506174089924516        1.3623691801503572        1.4608949166584009        1.4330094236481516        1.3192257636716946        1.1404725571981660       0.91513974744282389       0.66747305825858416       0.42735439626433175       0.22344354771503874     
   1.0517662805391164        1.3637084822744616        1.4620171557732080        1.4336264349129675        1.3191950803064851        1.1398349106509016       0.91411137897496875       0.66636789031786559       0.42645964894680727       0.22291273730321762     
   1.0529152140017717        1.3650463438429277        1.4631360502724158        1.4342391735599365        1.3191609893500944        1.1391963523388358       0.91308509887681888       0.66526683300811140       0.42556917144277845       0.22238477330630990     
   1.0540641842261147        1.3663827453683719        1.4642516000450794        1.4348476620092225        1.3191235270004447        1.1385569144325491       0.91206091865143968       0.66416987364781477       0.42468293892519082       0.22185963569377004     
   1.0552131662454634        1.3677176675884299        1.4653638051507061        1.4354519226809745        1.3190827292213232        1.1379166287279181       0.91103884951143566       0.66307699951785892       0.42380092673709474       0.22133730461879467     
   1.0563621352806003        1.3690510914647838        1.4664726658170224        1.4360519779929075        1.3190386317422373        1.1372755266492816       0.91001890238323013       0.66198819786344765       0.42292311039033859       0.22081776041615195     
   1.0575110667395720        1.3703829981822133        1.4675781824377370        1.4366478503579563        1.3189912700582946        1.1366336392526117       0.90900108791129397       0.66090345589599941       0.42204946556427730       0.22030098360004383     
   1.0586599362175080        1.3717133691476022        1.4686803555703329        1.4372395621819418        1.3189406794301610        1.1359909972286450       0.90798541646232689       0.65982276079499624       0.42117996810448610       0.21978695486199940     
   1.0598087194964092        1.3730421859889355        1.4697791859338534        1.4378271358613062        1.3188868948840182        1.1353476309060264       0.90697189812937007       0.65874609970979348       0.42031459402148647       0.21927565506879812     
   1.0609573925449320        1.3743694305542962        1.4708746744067034        1.4384105937808789        1.3188299512115853        1.1347035702544295       0.90596054273588156       0.65767345976138525       0.41945331948948200       0.21876706526042650     
   1.0621059315181562        1.3756950849108236        1.4719668220244693        1.4389899583116759        1.3187698829701686        1.1340588448876681       0.90495135983973829       0.65660482804413955       0.41859612084510212       0.21826116664806031     
   1.0632543127573431        1.3770191313436846        1.4730556299777320        1.4395652518087683        1.3187067244827466        1.1334134840668038       0.90394435873720003       0.65554019162748411       0.41774297458615728       0.21775794061208076     
   1.0644025127896799        1.3783415523550151        1.4741410996099120        1.4401364966091643        1.3186405098380982        1.1327675167032312       0.90293954846681113       0.65447953755756938       0.41689385737040235       0.21725736870011716     
   1.0655505083280041        1.3796623306628568        1.4752232324151111        1.4407037150297497        1.3185712728909567        1.1321209713617493       0.90193693781326600       0.65342285285887625       0.41604874601431074       0.21675943262511879     
   1.0666982762705373        1.3809814492000687        1.4763020300359795        1.4412669293652631        1.3184990472622051        1.1314738762636276       0.90093653531120099       0.65237012453580523       0.41520761749185819       0.21626411426345271     
   1.0678457937005859        1.3822988911132514        1.4773774942615749        1.4418261618863120        1.3184238663390992        1.1308262592896592       0.89993834924895078       0.65132133957422056       0.41437044893331387       0.21577139565303219     
   1.0689930378862367        1.3836146397616331        1.4784496270252558        1.4423814348374284        1.3183457632755291        1.1301781479831863       0.89894238767225465       0.65027648494296353       0.41353721762404211       0.21528125899147013     
   1.0701399862800394        1.3849286787159691        1.4795184304025741        1.4429327704351664        1.3182647709923057        1.1295295695531293       0.89794865838791094       0.64923554759532953       0.41270790100331584       0.21479368663425896     
   1.0712866165186841        1.3862409917574112        1.4805839066091875        1.4434801908662378        1.3181809221774812        1.1288805508769924       0.89695716896737621       0.64819851447051546       0.41188247666313638       0.21430866109297766     
   1.0724329064226581        1.3875515628763759        1.4816460579987838        1.4440237182856852        1.3180942492866916        1.1282311185038574       0.89596792675033077       0.64716537249503092       0.41106092234706232       0.21382616503352275     
